#1
# Mass flow rate for Beobooster in kg/s
double data(8760,2)
0 	0.0
3600 	0.0
7200 	0.0
10800 	0.014722221633333334
14400 	0.16194445033333332
18000 	0.48583340399999997
21600 	0.9937499346333335
25200 	1.1188888777000001
28800 	0.28815860263333337
32400 	0.0588888883
36000 	0.014722221633333334
39600 	0.058888900666666674
43200 	0.02944444326666667
46800 	0.04416667196666667
50400 	0.029444450333333337
54000 	0.5594443973333334
57600 	0.3386111046333334
61200 	0.8391666719666667
64800 	1.1188887116333335
68400 	0.9863888953666666
72000 	0.10305556026666668
75600 	0.14722221633333332
79200 	0.014722221633333334
82800 	0.0
86400 	0.0
90000 	0.0
93600 	0.058888900666666674
97200 	0.0
100800 	0.04416667196666667
104400 	0.058888883
108000 	0.7287500583
111600 	0.5821371246666667
115200 	0.6993056309333333
118800 	0.9483008782
122400 	0.5152777872000001
126000 	0.3312500565333334
129600 	0.31652773066666673
133200 	0.9127777660000003
136800 	0.4858333209666667
140400 	0.5152778419666666
144000 	0.16194445033333332
147600 	0.3974999399333333
151200 	0.1619444309
154800 	0.3888191035
158400 	0.12513889536666667
162000 	0.3974999982333333
165600 	0.007361111700000001
169200 	0.0
172800 	0.0
176400 	0.02944444326666667
180000 	0.0
183600 	0.0
187200 	0.029444450333333337
190800 	0.10305555496666664
194400 	0.8244443973333334
198000 	1.2735026807333336
201600 	0.7582538050333334
205200 	0.7361111064
208800 	0.3680554913666667
212400 	0.7323999669
216000 	0.058888893600000006
219600 	0.39750000529999996
223200 	0.6330554489666665
226800 	0.0441666649
230400 	0.2649999523
234000 	0.5888890102
237600 	0.058888900666666674
241200 	0.31652783666666673
244800 	0.2208333333333333
248400 	0.4095271539666667
252000 	0.0
255600 	0.0
259200 	0.20611110993333334
262800 	0.0
266400 	0.029444450333333337
270000 	0.0
273600 	0.0588888883
277200 	0.41222223929999996
280800 	1.1188889059666665
284400 	1.0820834163666666
288000 	0.5962500688999999
291600 	0.07960819773333333
295200 	0.16194445033333332
298800 	0.029444450333333337
302400 	0.09569444503333334
306000 	0.014722221633333334
309600 	0.02944444326666667
313200 	0.45638877699999997
316800 	0.5527661535333332
